"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","ELV8AS3JOL",,"Wewel Clothes Hangers (Pack of 20, Premium, Multicolour)","20 pieces","Bathware & Laundry","Wewel",,,555.7677328903183,1250,,26.27126,55.69786255993968,0.08960050112083677,0.07376,0.10421,0.03957,0.57896,539.1413970382873
"2026-04-01","9Y4ORCZO0M",,"The Artment Black Streamline Wall Mirror (69cm)","1 Piece","Bathware & Laundry","The Artment",,,3352.46783625731,4499,,3.04788,25.48415567332052,0.01382134409196673,0.01958,0.01331,0.01512,0,335398.08189292275
"2026-04-01","8ZJ1YSVGVP",,"Plastic Durable & Self Draining Soap Case (Assorted)","1 Piece","Bathware & Laundry","Unbranded",,,80.64516129032258,100,,0.89234,19.35483870967742,0,0,0,0,0,80.64516129032258
"2026-04-01","BJOXUB7Z2J",,"Spotzero By Milton New Plastic Bucket (20L, Medium, Aqua Green)","1 Piece","Bathware & Laundry","Spotzero",,,299.42857142857144,330,,0.22415,9.264069264069263,0,0,,,,299.42857142857144
"2026-04-01","WLIZMJO2RD",,"Soham Housewares Plastic Uno Hangers (Assorted)","6 pieces x 2","Bathware & Laundry","Soham Housewares",,,304.52000000000004,320,,5.29688,4.837499999999996,,,,,,304.52000000000004
"2026-04-01","THFBBAPT9D",,"Jaypee Plus Everyday Mug (1.5L, Lucent Brown)","1 Piece","Bathware & Laundry","Jaypee Plus",,,48.87061344005789,63,,10.46727,22.439048118872673,0.001709581469000352,0.00245,0.008,0.00909,0,47.69182375595419
"2026-04-01","IHYP8HMCO1",,"Jalore Plastic Round Tub (32.50L, Beige)","1 Piece","Bathware & Laundry","jalore",,,337.42721381359047,810,,8.84626,58.34037413129111,0.03483675446264869,0.02756,0.00017,0.0002,0,33682.699988333385
"2026-04-01","Q8X3I9N86Z",,"Bianca Cotton Bath Robe (300GSM, Large, Black)","1 Piece","Bathware & Laundry","Bianca",,,1063,2599,,3.31695,59.09965371296653,0,0,,,,1063
"2026-04-01","2F3XQYZ2UW",,"Quace Ceramic Soap Dispenser and Holder (300ml, Green)","1 Piece","Bathware & Laundry","Quace",,,561.6637777777779,999,,3.77498,43.77739962184406,0,0,0.00001,0.00001,0,561.6637777777779
"2026-04-01","BUWXCWAYT5",,"GOEKA Harmony CP Health Faucet with 1 Mtr SS Flexible Tube and Wall Hook","1 pack","Bathware & Laundry","GOEKA",,,589.9832615973218,1399,,26.69713,57.84469674009401,0.01635607126190777,0.01266,0.01724,0.00513,0.10617,569.9318256535039
"2026-04-01","NENK6J3T76",,"H&H Bamboo Laundry Basket (20L, Folding, for Clothing Organization, Home Storage, Japanese Style, Dirty Clothes Basket)","1 Piece","Bathware & Laundry","Hh",,,770.5639618347338,1399,,23.55766,44.92037442210623,0.01504155210542035,0.01576,0.00479,0.00544,0,770.9841151318095
"2026-04-01","NFRJ9B5OYC",,"Kuber Industries Disney Laundry Bag (Black)","1 Piece","Bathware & Laundry","Kuber Industries",,,291.38833529935226,599,,10.35896,51.35566455541807,0.009355081704354576,0.00842,0.00273,0.00209,0.00738,283.87778235447627
"2026-04-01","ZGDB1Y6G0S",,"Kuber Industries Plastic Bathroom Stool (13cm, Brown)","1 Piece","Bathware & Laundry","Kuber Industries",,,256.9147144318231,497.3272083710407,,29.11711,48.48172835926828,0.06180298291706934,0.06093,0.01545,0.01756,0,257.63365831409203
"2026-04-01","F9R0UI0VRE",,"Hindware Bidet Attachment with Handle (Easy Clean - B6, Dual Nozzle for Rear & Front Cleaning)","1 Piece","Bathware & Laundry","Hindware",,,2592.8725050745393,3290,,32.09449,21.189285560044397,0.0370593639735593,0.05542,0.00726,0.00825,0,2589.033434447463
"2026-04-01","XKXEWHQS6S",,"Hindware Volga Brass Wash Basin Tap For Bathroom (Single Lever Cold-Only)","1 Piece","Bathware & Laundry","Hindware",,,1232.3626659028344,1799,,17.43342,31.506232976604192,0.08980709474849226,0.11633,0.00178,0.00202,0,1228.9827431149113
"2026-04-01","MBJ7VVUZJL",,"Lifelong ABS and Stainless Steel 304 Grade Health Faucet Jet Spray (Silver)","1 Piece","Bathware & Laundry","Lifelong",,,679.5937545268911,1400,,34.92028,51.59076564134541,0.163974207076809,0.14552,0.02852,0.0324,0,660.9244537566212
"2026-04-01","2TUCRM8BGX",,"Kuber Industries Disney Unbreakable Virgin Plastic Bathroom Bucket with Mug Set (16L Bucket, 500ml Mug)","1 Piece","Bathware & Laundry","Kuber",,,329,699,,0.13468,52.93276108726752,0.0003578908196559587,0.00032,0,0,0,329
"2026-04-01","PFCLV05VUH",,"H&H Hand Wash Soap Dispenser (White)","1 Piece","Bathware & Laundry","Hh",,,422.22033898305085,1399,,2.22241,69.81984710628657,0.0007162424429423757,0.00041,0.00001,0.00001,0,419.36238794583267
"2026-04-01","OMUL5AJVXJ",,"IKEA PRESSA Plastic Hanging Dryer with 16 Clothes Pegs (Polypropylene/Steel, Green)","1 pack","Bathware & Laundry","IKEA",,,268.28115615615616,279,,9.25221,3.8418795139225286,0.0006428210644893507,0.00115,0.00149,0.00169,0,264.5269816899807
"2026-04-01","E19DVI79YH",,"Saaj Plastic Swastik Premium Cloth Clips with Rope (Assorted)","24 pieces","Bathware & Laundry","saaj",,,87.00620915032681,125,,26.86258,30.38302680351187,0.034106227107162095,0.0451,0.02145,0.02437,0,3.626666000847402
"2026-04-01","PT80KVT3XW",,"Kuber Industries Plastic Multipurpose Bath Tub (26L, Black)","1 Piece","Bathware & Laundry","Kuber Industries",,,332.77488938053096,799,,1.90081,58.351077674526785,0.002863280158457822,0.00226,0.00035,0.00005,0.00258,332.04444571341554
"2026-04-01","1I4EIIJ9IV",,"Plantex Stainless Steel Multipurpose Bathroom Shelf (15 inch, Silver)","1 Piece","Bathware & Laundry","Plantex",,,728.5238095238095,2065,,3.51873,64.72039663322957,0,0,,,,728.5238095238095
"2026-04-01","REROEHSIZL",,"Ikea Tisken Hook with Suction Cup (Mixed Colours, 4-Pack)","1 pack","Bathware & Laundry","IKEA",,,619,798,,9.24316,22.43107769423559,0.003268633752050988,0.00482,0.02444,0.02777,0,619
"2026-04-01","95P7GBD9IN",,"Jaypee Plus Waves Liquid Soap Dispenser (275ml)","1 pieces","Bathware & Laundry","Jaypee Plus",,,339.6025516342389,425,,40.91159,20.096600077510427,0.013710597619446575,0.02078,0.00529,0.00601,0,339.0138911465667
"2026-04-01","JCULWNVL2W",,"Better Home Plastic Round Bucket (20L, Pleasant Blue)","1 Piece","Bathware & Laundry","Joyo",,,294.5569772099785,710.180358375,,32.78951,58.52226289607743,0.0785021992824584,0.06147,0.05871,0.06605,0.00478,294.70726107852505
"2026-04-01","DHXG44CK3Y",,"Joyo Plastic Bathroom Stool (14.7cm, Grey)","1 Piece","Bathware & Laundry","Joyo",,,143.99789325842696,234.88020162499998,,80.00086,38.68521327381333,1.9006274285629565,2.21477,1.36351,1.53539,0.10098,143.9980156571226
"2026-04-01","XLNMRNEWHK",,"Joyo Designer Mug (1L, Printed, Brown)","1 Piece","Bathware & Laundry","Joyo",,,59,65,,12.52147,9.23076923076923,0.006444031569539242,0.01112,0.00601,0.00666,0.00121,59
"2026-04-01","6LU57NQPBC",,"Kuber Industries Plastic Bath Mug (1L, Black)","2 pieces","Bathware & Laundry","Kuber Industries",,,92.32033719813636,199,,9.60899,53.60787075470535,0.0028519136689065167,0.00248,0.00861,0.00978,0,49.39463910276219
"2026-04-01","X8PETOY5B0",,"Kent Alkaline Water Filter Pitcher (3.5 Liters, Balances pH Levels, Blue)","1 Piece","Bathware & Laundry","Kent",,,1929.8951972297095,2950,,41.79012,34.579823822721714,0.02794221054373136,0.03455,0.0012,0.00137,0,1964.8170671495677
"2026-04-01","CQZHUIF9JR",,"Smart Shelter Fully Automatic Washing Machine Inlet Pipe (2m, with Universal Tap Adaptor Connector)","1 pieces","Bathware & Laundry","Smart Shelter",,,309.0401051939514,414.49704142011836,,5.29038,25.442144499960342,0.0012033118803368155,0.00184,0.00052,0.00059,0,315.8403584078062
"2026-04-01","BW1PBN4XUR",,"Kuber Industries Plastic Soap Holder (14cm, Mint Green)","1 Piece","Bathware & Laundry","Kuber Industries",,,86.43761435740392,198.99887179166666,,37.44065,56.77862490339236,0.07418370125901322,0.05897,0.15435,0.03556,1.02688,86.07008993502943
"2026-04-01","6GI0MF96R4",,"Jalore Plastic Cloth Clips (White and Brown)","12 pieces","Bathware & Laundry","jalore",,,109.00854343001245,134.99411451882844,,34.41046,19.241901778816445,0.020148638741789866,0.0309,0.03268,0.03713,0,9.086890255878137
"2026-04-01","Z7P202DJLM",,"Cello Plastic Round Frosty Bucket Dlx (18L, Blue)","1 Piece","Bathware & Laundry","Cello",,,224,387,,23.51874,42.1188630490956,0.015191774088949759,0.01671,0.01474,0.01674,0,224.00000000000006
"2026-04-01","0J4Z2FDODP",,"Amro 5 Layer Plastic Hanger (Assorted)","1 Piece","Bathware & Laundry","amro",,,76,150,,17.29171,49.333333333333336,0.010790485013232232,0.01038,0.00352,0.00361,0.00283,76
"2026-04-01","YV7RAPTIPZ",,"Kuber Industries Plastic Liquid Soap Dispenser (300ml, White)","1 Piece","Bathware & Laundry","Kuber Industries",,,223.94209390558083,499.01944083333336,,24.98195,55.09977129702033,0.038000171385745025,0.03206,0.03435,0.01819,0.15306,228.04136954794532
"2026-04-01","1BU18QE78H",,"Ikea Pressa Hang Dryer (16 Clothes Pegs, Yellow)","1 pack","Bathware & Laundry","IKEA",,,249,318,,3.41657,21.69811320754717,0.0004884518482858148,0.00073,0.00001,0.00001,0,249.00000000000003
"2026-04-01","VG2TZP15TP",,"Nautica Cotton Bath Robe (500GSM, Beige)","1 L","Bathware & Laundry","Nautica",,,2695.281465093412,5199,,24.08533,48.15769445867644,0.0026619089719475382,0.00256,,,,2638.692035531466
"2026-04-01","I0X43V29LH",,"Kuber Industries Non-Woven Disney Kids Laundry Basket (45L, Royal Blue)","1 Piece","Bathware & Laundry","Kuber Industries",,,376.95452876728046,999,,7.07584,62.26681393720916,0.0006802997597666271,0.0005,0.00175,0.00199,0,385.95749243316635
"2026-04-01","NCOTHPYQCP",,"Nayasa Plastic Frosty Dlx Bucket (18L, Blue)","1 Piece","Bathware & Laundry","Nayasa",,,305.1121982772635,408.89704837499994,,65.03395,27.161801571160993,0.17201860965492996,0.23449,0.3524,0.40038,0,292.78135124161884
"2026-04-01","HFZBF8ZDF1",,"Soham Housewares Ruby Cloth Clips (Pack of 12, Multicolor)","12 pieces","Bathware & Laundry","Soham Housewares",,,199,250,,6.89674,20.4,0.005054555022497268,0.00765,0.00122,0.00136,0.00019,198.99999999999997
"2026-04-01","XVYH7TBONG",,"Joyo Plastic Round Bucket (25L, Grey)","1 Piece","Bathware & Laundry","Joyo",,,296.5882295267465,425.21975645833334,,72.41509,30.267664245844127,3.8936736332506334,5.15801,3.54155,4.02371,0,296.53411290776216
"2026-04-01","Q7VBRPXQ9R",,"Jaypee Plus Plastic Cool Stool (26cm, Red)","1 Piece","Bathware & Laundry","Jaypee Plus",,,330.0120698476952,394.98820075,,28.8863,16.743918231364578,0.04433852532269916,0.06892,0.04767,0.05415,0,322.92115432095187
"2026-04-01","HR06IY6YZI",,"Kuber Industries Plastic Round Bathroom Bucket (18L, Brown)","1 Piece","Bathware & Laundry","Kuber Industries",,,232.45381353582053,599,,25.88923,60.84568579744279,0.22901848273052205,0.16134,0.56474,0.01785,4.58172,236.13124522738573
"2026-04-01","5W2P6SWT0F",,"Amro Wooden Hanger with Bar and SS Swivel Hook (Set of 3, Beige)","3 pieces","Bathware & Laundry","amro",,,224,375,,0.62648,40.266666666666666,0,0,,,,224.00000000000003
"2026-04-01","K1BKKW8N4F",,"Ikea Tisken Soap Dish with Suction Cup (White)","1 pieces","Bathware & Laundry","IKEA",,,219,318,,2.12979,31.132075471698112,0,0,0.00005,0.00006,0,219
"2026-04-01","80TKRT8WAB",,"Kuber Industries Soap Holder For Bathroom (Portable Plastic Self Draining Soap Holder, Soap Dispenser Box For Bathroom-Outdoor Camping-Traveling, Gray)","1 Piece","Bathware & Laundry","Kuber",,,75,199,,18.37709,62.311557788944725,0.0005091880116564391,0.00036,,,,7500
"2026-04-01","0KNJ61AYWS",,"Plantex Acrylic Toothbrush Holder/Stand/Tumbler (White)","1 Piece","Bathware & Laundry","Plantex",,,397.37024482109223,1709,,6.84395,76.74837654645451,0,0,0.00095,0.00108,0,397.37024482109223
"2026-04-01","2V04JDW10U",,"SE7EN Plastic Mop Holder (Blue)","1 Piece","Bathware & Laundry","Se7en",,,67.08534454438092,139,,25.36833,51.68869443186707,0.01800513385410793,0.01649,0.00571,0.00649,0.00001,67.41625901567166
"2026-04-01","SH8U4IEHX9",,"Hindware 3-in-1 Wall Mixer for Bathroom (Provision for Overhead Shower & Hand Shower)","1 Piece","Bathware & Laundry","Hindware",,,4830.008354647586,6798.048815806452,,8.78928,28.9520065976762,0.034765022697507336,0.04865,0.0035,0.00398,0,4776.515612306797
"2026-04-01","I60IFBSLTI",,"Joyo Better Home Square Mug (1.1L, Printed, Brown)","1 Piece","Bathware & Laundry","Joyo",,,79,90.25112433333332,,33.55492,12.373327531615995,0.04388739856848047,0.07317,0.05325,0.05985,0.00476,79
"2026-04-01","SSRNNUOOOF",,"Jalore Square Plastic Bucket Combo (25L Bucket, 1.5L Mug, 37cm Stool, Blue)","1 pack","Bathware & Laundry","jalore",,,871.013993606146,1799,,17.2713,51.58343559721256,,,0.05732,0.06512,0,871.0139936061457
"2026-04-01","0N5MJD30K8",,"Joyo Plastic Bathroom Set (Grey and Black)","4 pieces","Bathware & Laundry","Joyo",,,206.24012748249143,366.96365966666673,,53.54376,44.647652490477874,0.17210017189752103,0.17927,0.32227,0.35815,0.05873,50.38644596777567
"2026-04-01","U1C2VXBYNI",,"Lifelong Mild Steel Wall Mounted Corner Bathroom Shelf (Black)","2 pieces","Bathware & Laundry","Lifelong",,,439.2759559413517,1499,,30.20639,71.90589042840878,0.7032984689628016,0.35842,0.08305,0.09436,0,207.60482995732312
"2026-04-01","U371TP0YUB",,"Bathla Mobidry Aero Cloth Dryer","1 Piece","Bathware & Laundry","Bathla",,,1685.5909117909116,4999,,5.33809,66.28657484140709,0.18556316436620138,0.11851,0.0178,0.02023,0,167983.60846876985
"2026-04-01","JHHCZ7O6J9",,"Kuber Industries Plastic Soap Holder (14cm, Sky Blue)","1 Piece","Bathware & Laundry","Kuber Industries",,,69.95377899793105,199.00159937499998,,61.55693,64.62879761132889,0.8682538805700666,0.57298,1.03002,0.40473,5.62289,70.39608170515663
"2026-04-01","P8ZF8ZP2BQ",,"Jaypee Plus Plastic Waves Hygiene Bathroom Set (Black)","3 pieces","Bathware & Laundry","Jaypee Plus",,,522.7684265218555,790.0744619166668,,44.30448,33.832642570650954,0.02716790684335123,0.03422,0.06553,0.07445,0,174.5227571825884
"2026-04-01","LFO54KGJQX",,"Amro 3mm Premium Non-Slip SS Hanger with Lock","12 pieces","Bathware & Laundry","amro",,,970.9674927244876,990,,20.73246,1.9185730053957655,0.020696073454774342,0.03863,0.02721,0.03091,0,80.69745939329147
"2026-04-01","9MSYCS4OJU",,"HOME ESSENTIALS Movable & Foldable Storage & Laundry Basket (37L, White)","1 Piece","Bathware & Laundry","HomeEssentials",,,1625.3562733922843,3399,,34.82029,52.047766374242684,0.17768480469625553,0.1676,0.20767,0.00888,1.66784,1687.6275969895778
"2026-04-01","NIVZ3A1IWA",,"Nayasa Plastic Stylo Liquid Soap Dispenser (Pink)","1 Piece","Bathware & Laundry","Nayasa",,,261.117234406234,279,,20.84469,6.434276804403539,0.005428266766798961,0.00963,0.0123,0.01397,0,261.2299750973001
"2026-04-01","H2DX1TTZ6T",,"Amro 10 Circle Plastic Ring Hanger (Assorted)","1 Piece","Bathware & Laundry","amro",,,62.563616811625074,199,,9.66513,68.56099657707283,0.00366722889239743,0.00217,0.00097,0.0011,0,63.2877852605831
"2026-04-01","P1JCG8F6DS",,"GOEKA Portable Bidet Spray | 140ml Water Capacity | High & Low Spray Modes | 360° Adjustable Nozzle | Battery Operated Personal Hygiene Jet | Travel Friendly","1 Piece","Bathware & Laundry","GOEKA",,,1417.968253968254,2999,,13.1201,52.72031378100655,0.01266057974684223,0.01122,0.00484,0.00502,0.00353,139906.88294670754
"2026-04-01","A5ISOB3AV7",,"Bathla Stainless Steel Aquila Wall Mountable Angle Valve (Silver)","1 Piece","Bathware & Laundry","Bathla",,,675.8619953396101,799,,16.94756,15.43838761938941,0.018204047421255767,0.02884,0.00287,0.00326,0,667.9709562190124
"2026-04-01","NG26VX35WA",,"Swastik Housewares Nylon Multipurpose Rope (15m, Assorted)","1 Piece","Bathware & Laundry","Swastik Housewares",,,65.37936234456268,85.00886270833333,,78.69274,27.257494946874875,0.40352282076935436,0.55715,1.1942,1.35679,0,61.831634743944186
"2026-04-01","SWA59OTCO8",,"Joyo Plastic Better Home Printed Patla/Stool (35cm, Assorted)","1 Piece","Bathware & Laundry","Joyo",,,346.24924918604086,728.8887081666667,,3.60954,52.49936625203212,0.04264215355777194,0.0385,0.00604,0.00657,0.00216,346.18265847747756
"2026-04-01","H8E4BLBDU5",,"HOME ESSENTIALS Adhesive Foldable Wall Hooks (6 Hooks, Dark Brown)","1 Piece","Bathware & Laundry","HomeEssentials",,,1049,3299,,0.10387,68.20248560169749,,,0.00003,0.00003,0,104900
"2026-04-01","17A24H6RTP",,"Kuber Industries Cloth Drying stand Hanger With 32 Clips|Heavy Duty & Strong Plastic Material|Baby Clothes Hanger|Size 40 x 30 x 38CM, Set of 32 Clips (Blue)","1 pack","Bathware & Laundry","Kuber",,,334.9383753501401,699,,38.85316,52.083208104414865,0,0,0,0,0,334.9383753501401
"2026-04-01","EE5S9TQ3AU",,"Pee Safe Portable Jet Spray","1 Piece","Bathware & Laundry","Pee Safe",,,2301.0463412158515,2999,,41.01211,23.274085066975996,0.1614900147050082,0.23527,0.04371,0.04966,0,2299.0040812587936
"2026-04-01","2KICGSGPO8",,"Crownsy Non-Woven Laundry Bag with Lid (68L, Brown and Beige)","1 Piece","Bathware & Laundry","crownsy",,,281.88625609892637,599,,13.43888,52.9484534919334,0.07821342900737116,0.0696,0.03802,0.04319,0,281.35126008675024
"2026-04-01","P9KNN56361",,"Kuber Industries Plastic Multipurpose Bath Tub (26L, Brown)","1 Piece","Bathware & Laundry","Kuber Industries",,,377.2612487055461,1399.0421820379147,,34.05422,72.23597084924765,0.763301860101721,0.35437,0.00833,0.00658,0.02117,397.34910454814445
"2026-04-01","UTFVTLOBRB",,"Fackelmann Steel Adhesive Hooks (Silver)","1 pack","Bathware & Laundry","Fackelmann",,,144.3017167877777,187.24415087499997,,61.25674,23.814672818651474,0.08444625891295035,0.11781,0.30669,0.34845,0,142.85958935054734
"2026-04-01","WX7UXDX28V",,"Jaypee Plus Plastic Every day Bath Mug (1.5L, Beige)","1 Piece","Bathware & Laundry","Jaypee Plus",,,53.7864091560654,63.044444428571424,,35.70667,15.126367170786155,0.08945488717361195,0.14403,0.19461,0.22111,0,53.42849469456054
"2026-04-01","LH0AGUS1HV",,"Plantex 304 Grade Stainless Steel Squaro Hand Towel Hanger (Chrome)","1 Piece","Bathware & Laundry","Plantex",,,799,1548,,5.21874,48.38501291989664,0,0,0.00093,0.00105,0,799
"2026-04-01","ZUAC2DO017",,"Cello Plastic Classic Perfect Posture Bath Stool (Brown)","1 Piece","Bathware & Laundry","Cello",,,876.2666666666667,970,,2.32333,9.663230240549833,0,0,0.00056,0.00064,0,876.2666666666667
"2026-04-01","TYVMWUOBZT",,"Command Large Picture Hanging Strips (4 Pairs, Hold up to 7 Kg, Damage Free, Multi-Surface)","1 pack","Bathware & Laundry","Command",,,276.52695575931665,329,,56.89254,15.960600385586773,0.07279053828292756,0.11608,0.10506,0.11799,0.01009,276.35749365870845
"2026-04-01","SV3OBTTOSN",,"Plantex Stainless Steel Bathroom Corner Shelf (27x6cm, Chrome)","2 pieces","Bathware & Laundry","Plantex",,,759,2640,,0.89101,71.25,0,0,,,,379.5
"2026-04-01","NUP7GQOQUN",,"Amro Hanger with Bar and SS Swivel Hook Wooden Brown (Pack of 3)","3 pieces","Bathware & Laundry","amro",,,255.08124247368954,420.67994604166665,,72.44,39.751731114246226,0.08082987202111348,0.09258,0.34022,0.38342,0.02292,249.71408573238614
"2026-04-01","GDCYSFYB11",,"Amro Premium Non-Slip Wide Shoulder Hanger (Silver)","1 Piece","Bathware & Laundry","amro",,,81.01144833597922,148.95293103004292,,13.3026,45.613521024902035,0.0011444826168483038,0.00117,0.00229,0.0026,0,80.41256825304933
"2026-04-01","6RU6BB1X3O",,"WaterScience Stainless Steel CLEO Shower and Tap Filter (Silver, SFU 423)","1 Piece","Bathware & Laundry","Water Science",,,1381.5837566262428,2294.8883030833326,,57.17592,39.71162632854101,3.6128379358762834,4.11162,0.14758,0.11728,0.37008,1384.1590722646351
"2026-04-01","3T3UAMN4A8",,"Cello Kidzbee Plastic Cosmic Explorer Splash Bathroom Set (Blue)","3 pieces","Bathware & Laundry","Cello",,,616.8504883832519,1399,,29.79981,55.95996409581472,0.16849699470975735,0.13786,0.04062,0.04615,0,204.13025130414593
"2026-04-01","3CGT75JQKK",,"Joyo Plastic Round Bathroom Bucket (20L, Grey)","1 Piece","Bathware & Laundry","Joyo",,,292.39916326713063,579.0946362083334,,40.38852,49.63648225102197,0.5442345853721565,0.52055,0.44495,0.50552,0,291.43915380054244
"2026-04-01","WRJNAUB8CD",,"WEWEL Oreo Stainless Steel Cloth Clips","1 Pack","Bathware & Laundry","Wewel",,,353.91126776244886,499.975168375,,66.14822,27.76147665654202,0.14228187617298374,0.19526,0.62765,0.29199,3.09311,369.86562793279813
